kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Amorphophallus,Amorphophallus paeoniifolius,26.312971,92.558616,0.819327731092437,0.719626168224299,0.6097560975609756,0.2044171779141104,0.746031746031746,0.6991643454038997,0.5136054421768708,0.7972222222222223,0.7448275862068966,0.7130044843049327,0.839622641509434,0.1217217787913341,0.1287089013632718,0.0,0.6461538461538462,0.1279707495429616,0.0120481927710843,0.0477861771058315,0.000616522811344,0.0786977552717103,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1618350689558119,0.5819579822985149
Plantae,Tracheophyta,Magnoliopsida,Solanales,Hydroleaceae,Hydrolea,Hydrolea zeylanica,16.991028,73.690635,0.9721448467966574,0.4649122807017544,0.6122448979591837,0.2379771938522558,0.8611111111111112,0.884,0.3662790697674418,0.8857808857808858,0.9034334763948498,0.9124579124579124,0.9384615384615383,0.1109859154929577,0.0631242508989212,0.0384615384615384,0.2631578947368421,0.0745153473344103,0.055350553505535,0.0381515314347125,0.0427455815865187,0.0661209431025537,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0380242311276794,0.599437533838587
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Linderniaceae,Torenia,Torenia fournieri,11.15729,76.016161,0.921119592875318,0.5546218487394958,0.3823529411764705,0.27680983881487,0.8873239436619719,0.8064516129032258,0.5057142857142857,0.8365180467091295,0.8313253012048193,0.8823529411764706,0.8936605316973415,0.0853500647345881,0.0754648195406489,0.0055555555555555,0.6627218934911243,0.088261253309797,0.0179738562091503,0.0272249342846413,0.0045814244064972,0.0524413131095591,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1019031141868512,0.5871210986852109
Plantae,Tracheophyta,Liliopsida,Arecales,Arecaceae,Caryota,Caryota urens,15.397003,74.207153,0.9832869080779943,0.3771929824561403,0.7346938775510204,0.188894397620228,0.8179012345679012,0.932,0.2558139534883721,0.9023255813953488,0.9143468950749464,0.8993288590604027,0.9648351648351648,0.1000489476260401,0.0724213606437454,0.1025641025641025,0.3037037037037037,0.0734941458597827,0.1697416974169741,0.0258350249123454,0.0698725852856555,0.0669969840585954,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.0129246676514032,0.6070097563421872
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Carissa,Carissa carandas,18.521578,79.319973,0.8352490421455939,0.7757009345794392,0.3409090909090909,0.6079772679435909,0.8928571428571429,0.598014888337469,0.7882736156351792,0.931924882629108,0.90625,0.8968609865470852,0.6984126984126984,0.0573138567660783,0.0787518573551263,0.0930232558139534,0.7615384615384615,0.0755026061057334,0.1170212765957446,0.0409367859862909,0.0076037813399095,0.0411798299093982,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0633267661131438,0.5721532446575701
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Verbenaceae,Duranta,Duranta erecta,19.091129,78.231174,0.9159663865546218,0.6728971962616822,0.3658536585365853,0.3759509202453988,0.9563492063492064,0.7003154574132492,0.6631944444444444,0.8013468013468014,0.7344827586206897,0.9103139013452914,0.847682119205298,0.1184304740083058,0.0927583401139137,0.048780487804878,0.640625,0.1228865979381443,0.0853658536585365,0.0426565874730021,0.0043156596794081,0.0658680371853979,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.1004784688995215,0.5825751185534276
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Dichrocephala,Dichrocephala integrifolia,27.037688,88.263288,0.9473684210526316,0.1875,0.9565217391304348,0.0478350070186804,0.6835443037974683,0.9802197802197802,0.060702875399361,0.8839907192575406,0.916030534351145,0.8178694158075601,0.983529411764706,0.4482999860081152,0.3039462636439966,0.3829787234042553,0.3893129770992366,0.3792016806722689,0.4898989898989899,0.1520131470829909,0.304516129032258,0.3303539292141572,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0030947775628626,0.6439061921418502
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Rubiaceae,Mussaenda,Mussaenda frondosa,11.68681,76.180654,0.935064935064935,0.7777777777777778,0.5510204081632653,0.3130266343825665,0.906896551724138,0.7444444444444445,0.6254071661237784,0.8990610328638498,0.8962765957446809,0.890625,0.8703241895261845,0.0871898734177215,0.1218424962852897,0.0,0.8153846153846154,0.1118391660461653,0.0052083333333333,0.0186595582635186,0.0004110152075626,0.0476491055208301,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0095449500554938,0.6037225610298016
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajan,26.91,81.190002,0.8881987577639752,0.7155963302752294,0.4,0.5364494806421152,0.95,0.6748329621380846,0.7476635514018691,0.930957683741648,0.9653333333333334,0.928813559322034,0.7611241217798594,0.0740108455513155,0.0963722975448882,0.0571428571428571,0.7647058823529411,0.0882874889086069,0.0931372549019607,0.0508026440037771,0.012372834753918,0.054276748032835,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0274107671070794,0.5923329519783007
Plantae,Tracheophyta,Liliopsida,Asparagales,Asparagaceae,Dracaena,Dracaena fragrans,18.663777,73.761967,0.7075208913649025,0.3157894736842105,0.2448979591836734,0.4814080317302925,0.6358024691358025,0.624,0.5319767441860465,0.7813953488372093,0.6766595289079229,0.6845637583892618,0.654945054945055,0.2648708191468055,0.2926115581565471,0.282051282051282,0.6222222222222222,0.2832276146924325,0.5756457564575646,0.1842996987951807,0.0587751746814632,0.2485064975056968,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.2555391432791728,0.5592884755336553
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza rufipogon,26.04625,83.07922,0.938375350140056,0.7431192660550459,0.3970588235294117,0.3392374382399553,0.926829268292683,0.7689320388349514,0.5948275862068966,0.886021505376344,0.9292929292929292,0.9223300970873788,0.8834745762711864,0.0897678589219886,0.1145985401459854,0.0,0.8493150684931506,0.1131881071533706,0.0,0.0182262307403231,0.0008329862557267,0.05311124110964,0.8192771125867657,0.8674698366034213,0.6666666666666666,0.2307692307692307,0.0253021148036253,0.6016148576784807
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Combretaceae,Terminalia,Terminalia arjuna,24.31384,72.343877,0.9498607242339832,0.2105263157894736,0.9183673469387756,0.0546355974219137,0.7006172839506173,0.96,0.1046511627906976,0.8651162790697674,0.9293361884368307,0.8187919463087249,0.9846153846153848,0.3290606849589425,0.2860277980980248,0.1666666666666666,0.4222222222222222,0.284407729753651,0.2767527675276753,0.103539156626506,0.2983970406905055,0.2546036829463571,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0022156573116691,0.6281051936327159
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tagetes,Tagetes minuta,21.297617,80.933043,0.8907563025210085,0.514018691588785,0.3414634146341463,0.4030674846625767,0.7936507936507936,0.7192513368983957,0.5387205387205387,0.8861111111111111,0.6644518272425249,0.8430493273542601,0.8132530120481928,0.1759626274065685,0.1087564974010395,0.0930232558139534,0.4384615384615384,0.156490093004448,0.1595744680851064,0.0907127429805615,0.0061652281134401,0.1254301823240829,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.027582324795947,0.5643715159414836
Plantae,Tracheophyta,Magnoliopsida,Magnoliales,Myristicaceae,Myristica,Myristica magnifica,13.595117,75.011395,0.9126760563380282,0.5714285714285714,0.5,0.2793378657995862,0.8833819241982507,0.8048289738430584,0.4925373134328358,0.8456375838926175,0.83125,0.8814102564102564,0.8881578947368421,0.0962450339612969,0.0736322501028383,0.0425531914893617,0.5338345864661654,0.101529636711281,0.0646766169154228,0.0328511890169159,0.0052809463455851,0.0601250250596876,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0951327433628318,0.5835486032355777
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Rubiaceae,Spermacoce,Spermacoce articularis,16.072292,73.649025,0.9721448467966574,0.3157894736842105,0.6326530612244898,0.2091224590976698,0.8117283950617284,0.924,0.2616279069767442,0.8601398601398601,0.9313304721030042,0.898989898989899,0.9516483516483516,0.1497183098591549,0.1050739113064322,0.1025641025641025,0.3909774436090225,0.122778675282714,0.1291512915129151,0.0435249865663621,0.0359638306617344,0.0965584827347668,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0076421248835041,0.6176921960558917
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Calyptocarpus,Calyptocarpus vialis,13.079806,77.579082,0.9583333333333334,0.4018691588785046,0.5365853658536586,0.2795909791287295,0.7627906976744186,0.8866666666666667,0.3368055555555556,0.8178571428571428,0.8106060606060606,0.8429319371727748,0.9230769230769232,0.1366174996419877,0.0834011391375101,0.073170731707317,0.3828125,0.0988444077589764,0.1463414634146341,0.047077922077922,0.0271325796505652,0.0918538954290357,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0212143379663496,0.5882166691673258
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Pongamia,Pongamia pinnata,12.957164,77.638103,0.9495798319327732,0.1696428571428571,0.9583333333333334,0.0381318356488324,0.7026239067055393,0.9738430583501008,0.0567164179104477,0.8680089485458613,0.9229166666666668,0.8173076923076923,0.9912280701754386,0.3248750480584391,0.193469387755102,0.4042553191489361,0.2406015037593984,0.2140950347036839,0.5472636815920398,0.1179210590831086,0.0601456815816857,0.2551714082633181,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.004740834386852,0.6305381738768806
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Calyptocarpus,Calyptocarpus vialis,13.050207,77.601741,0.8625954198473282,0.5294117647058824,0.5441176470588235,0.1471163700736047,0.7436619718309859,0.8140417457305503,0.3485714285714286,0.7855626326963907,0.8493975903614458,0.7588235294117647,0.8834355828220859,0.0780798725226571,0.0594239883339409,0.0055555555555555,0.4852071005917159,0.0626654898499558,0.0179738562091503,0.0247840781073976,0.0137442732194918,0.0563024951542934,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1570934256055363,0.5810047508111696
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Nerium,Nerium oleander,13.272241,77.849564,0.8645833333333334,0.5514018691588785,0.74,0.1554855448480356,0.7227414330218068,0.8226415094339623,0.3549382716049383,0.755,0.8560311284046692,0.767515923566879,0.8809034907597536,0.094134121674187,0.0707616707616707,0.0227272727272727,0.3888888888888889,0.0732280102476515,0.032258064516129,0.0225563909774436,0.0128458498023715,0.0630772651023666,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1606663084363245,0.5823251536319746
Plantae,Tracheophyta,Magnoliopsida,Ericales,Sapotaceae,Manilkara,Manilkara zapota,12.011575,76.058747,0.9831932773109244,0.3839285714285714,0.5833333333333334,0.2304660557690412,0.8629737609329446,0.9134808853118712,0.3104477611940298,0.8903803131991052,0.9416666666666668,0.9230769230769232,0.9539473684210528,0.1462258105856722,0.1306122448979592,0.0212765957446808,0.4661654135338345,0.1194162662395444,0.0696517412935323,0.0463348860014709,0.0297606659729448,0.0954090652280887,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.002370417193426,0.6191580453267018
Plantae,Tracheophyta,Magnoliopsida,Zygophyllales,Zygophyllaceae,Tribulus,Tribulus terrestris,23.039344,72.556228,0.9274809160305344,0.8130841121495327,0.5111111111111111,0.3603547854785479,0.9206896551724136,0.7044334975369458,0.6547231270358306,0.903755868544601,0.8858858858858859,0.90234375,0.8518518518518519,0.0656319740312436,0.0950965824665676,0.0,0.8307692307692308,0.0896500372300819,0.0159574468085106,0.0116146230007616,0.0008220304151253,0.0401611384648628,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0146085368637297,0.6011199783861813
Plantae,Tracheophyta,Magnoliopsida,Rosales,Urticaceae,Pilea,Pilea microphylla,10.043061,76.355786,0.9187675070028012,0.4196428571428571,0.4583333333333333,0.3206994236592752,0.7842565597667639,0.7847082494969819,0.4208955223880597,0.9086859688195992,0.7916666666666666,0.8525641025641025,0.8596491228070176,0.1571872805697662,0.1251372118551043,0.1276595744680851,0.4436090225563909,0.1399881866509155,0.2039800995024875,0.0775602409638554,0.0085327783558792,0.1421219988018249,0.6987951876446095,0.7108433686487734,1.0,0.2307692307692307,0.0018963337547408,0.5838820590130374
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Passifloraceae,Passiflora,Passiflora vesicaria,11.965279,79.809179,0.9323943661971832,0.1696428571428571,0.8478260869565217,0.0590398365679264,0.6677215189873418,0.9613821138211384,0.0755287009063444,0.8506787330316742,0.9291666666666668,0.8020477815699659,0.9714912280701754,0.46879405356914,0.4841628959276018,0.0638297872340425,0.6541353383458647,0.5221797323135755,0.0606060606060606,0.0811473400343221,0.4429657794676806,0.358795915757941,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0161228406909788,0.6527861915208577
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Clerodendrum,Clerodendrum thomsoniae,11.516636,76.472704,0.9498607242339832,0.2280701754385964,0.9183673469387756,0.0612791274169558,0.7098765432098766,0.958,0.1162790697674418,0.8627906976744186,0.9334763948497854,0.8215488215488216,0.9846153846153848,0.4359154929577464,0.292449061126648,0.0769230769230769,0.4436090225563909,0.377827140549273,0.2066420664206642,0.130306286942504,0.3914919852034525,0.3176918199112238,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0046598322460391,0.6329060967919804
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Meliaceae,Azadirachta,Azadirachta indica,25.214443,75.834693,0.9329608938547486,0.6754385964912281,0.375,0.5236760436480128,0.9875776397515528,0.722,0.7151162790697675,0.9471153846153846,0.9073275862068966,0.9965753424657534,0.8241758241758241,0.1097541117081908,0.1015187849720223,0.0128205128205128,0.8931297709923665,0.1264135702746365,0.029520295202952,0.0181945416375087,0.0020550760378133,0.0600365134350716,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0493919550982226,0.6072836802064685
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Clinopodium,Clinopodium vulgare,31.392052,77.489735,0.6896551724137931,0.4953271028037383,0.5227272727272727,0.3135313531353135,0.4523809523809524,0.6083743842364532,0.4071661237785016,0.8098591549295775,0.546875,0.5426008968609866,0.6957671957671958,0.1521606816798539,0.1300148588410104,0.0697674418604651,0.3307692307692307,0.1259865971705137,0.2446808510638297,0.1643183549124143,0.0110974106041923,0.2492861442528824,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.2206585983675767,0.5322045299290379
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Persicaria,Persicaria nepalensis,30.082241,80.238121,0.9243697478991596,0.5892857142857143,0.375,0.3924001172218423,0.967930029154519,0.7746478873239436,0.6238805970149254,0.8708240534521158,0.7958333333333333,0.9487179487179488,0.8640350877192983,0.1153576085866185,0.1276984998170508,0.0212765957446808,0.6691729323308271,0.131423508564678,0.0646766169154228,0.034262048192771,0.0027055150884495,0.0877279220878969,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.0538874841972187,0.5858715227189735
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Calotropis,Calotropis gigantea,12.597367,77.947615,0.7807017543859649,0.375,0.6304347826086957,0.1625094482237339,0.6360759493670886,0.7934065934065934,0.2843450479233226,0.7470997679814385,0.7760814249363868,0.6838487972508591,0.8329411764705882,0.3706450258849867,0.4659949622166247,0.0,0.8320610687022901,0.442016806722689,0.0404040404040404,0.0241029854834291,0.4539784946236559,0.2554089182163567,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.2177949709864603,0.6025410819094623
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Acacia,Acacia mangium,13.369273,74.759008,0.3571428571428571,0.5420560747663551,0.1707317073170731,0.8349693251533742,0.4404761904761904,0.2018927444794952,0.7604166666666666,0.2053872053872054,0.2724137931034482,0.4708520179372197,0.2251655629139073,0.0999570385221251,0.0349877949552481,0.7317073170731707,0.0625,0.0432989690721649,0.7134146341463414,0.0323974082073434,0.0499383477188656,0.134759277454463,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.4866310160427807,0.5170941797482231
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Psidium,Psidium guajava,27.693902,77.519001,0.931297709923664,0.5042016806722689,0.3235294117647059,0.3601043510668033,0.8676056338028169,0.7741935483870968,0.5342857142857143,0.8980891719745223,0.7951807228915663,0.8941176470588236,0.8609406952965235,0.1176177671546658,0.0991615020051039,0.0222222222222222,0.5857988165680473,0.106060606060606,0.0424836601307189,0.057266241081487,0.0077051228654727,0.095944989693259,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0136678200692041,0.5835341774511736
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Corchorus,Corchorus olitorius,24.503666,93.87812,0.5,0.2962962962962963,0.2222222222222222,0.4635932343234323,0.4655172413793103,0.5,0.495114006514658,0.704225352112676,0.4714714714714714,0.49609375,0.5211640211640212,0.1199026171637249,0.12592867756315,0.2558139534883721,0.4076923076923077,0.1094564408041697,0.4734042553191489,0.0936785986290936,0.0371968762844225,0.1365355230054484,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.4202236932207258,0.5194701858327402
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Sorghum,Sorghum bicolor,13.63,78.629997,0.9506849315068492,0.5221238938053098,0.5294117647058824,0.1687016497343648,0.8328267477203647,0.8796116504854369,0.3467048710601719,0.8666666666666667,0.9171717171717172,0.8548387096774194,0.9470338983050848,0.0498156819766862,0.0456204379562043,0.0,0.4726027397260274,0.0418015896379158,0.0016339869281045,0.0144682450206689,0.0064556434818825,0.024677483912682,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0780907095830285,0.6074716710933296
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Chromolaena,Chromolaena odorata,10.152225,78.075969,0.9473684210526316,0.4107142857142857,0.7906976744186046,0.1619773567985651,0.7588424437299035,0.9186813186813186,0.2300319488817891,0.910377358490566,0.8804071246819338,0.8487972508591065,0.9435294117647058,0.1207778915046059,0.0734676742233417,0.3170731707317073,0.3089430894308943,0.0798654897015552,0.2323232323232323,0.0534188034188034,0.0466666666666666,0.0792241551689662,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0571372854914196,0.6033377864810235
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Ricinus,Ricinus communis,10.061206,76.346528,0.4986072423398329,0.4298245614035088,0.4081632653061224,0.4629647992067426,0.3796296296296296,0.484,0.4941860465116279,0.6302325581395349,0.5117773019271948,0.4194630872483221,0.4967032967032967,0.1430249632892804,0.1082662765179224,0.358974358974359,0.2444444444444444,0.104951333051206,0.5129151291512916,0.1264070861782616,0.0608302507192766,0.2112082230565642,0.9156626180703354,0.0,0.6666666666666666,0.0,0.4627031019202363,0.5005042406676338
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Mimosa,Mimosa pudica,10.438723,76.292807,0.9448051948051948,0.2407407407407407,0.8444444444444444,0.0632219471947194,0.7034482758620689,0.9666666666666668,0.1074918566775244,0.8427230046948356,0.9335106382978724,0.78515625,0.9775561097256856,0.295493670886076,0.2730312035661218,0.0697674418604651,0.4538461538461538,0.2717795979151154,0.234375,0.0742574257425742,0.3832716810521989,0.245419835575946,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0055493895671476,0.6252944301864316
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Psidium,Psidium guajava,17.493318,78.3906,0.9195402298850576,0.3738317757009345,0.6444444444444445,0.1459364686468647,0.6626984126984127,0.8472906403940886,0.263843648208469,0.892018779342723,0.8125,0.7713004484304933,0.9232804232804231,0.2787583688374924,0.4145616641901932,0.0,0.8538461538461538,0.3468354430379747,0.0053191489361702,0.0961538461538461,0.0004110152075626,0.2010989519825896,0.7951806931281792,0.8192771125867657,0.6666666666666666,0.7692307692307693,0.0056290458767238,0.621995448792589
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Hordeum,Hordeum vulgare,34.21,76.15,0.9421965317919077,0.6055045871559633,0.64,0.2072710103871577,0.823170731707317,0.8129032258064516,0.4224924012158054,0.9010752688172043,0.8409090909090909,0.86084142394822,0.91196388261851,0.1156858806989355,0.1673992673992674,0.0,0.8320610687022901,0.1417590539541759,0.0049019607843137,0.0363876319758672,0.0002082465639316,0.0717078727793343,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0022658610271903,0.6137479290040406
Plantae,Tracheophyta,Magnoliopsida,Malvales,Muntingiaceae,Muntingia,Muntingia calabura,12.280496,77.243908,0.8055555555555556,0.5981308411214953,0.2926829268292683,0.509351090960612,0.8093023255813954,0.6033333333333334,0.6666666666666666,0.7813620071684588,0.5606060606060606,0.7853403141361257,0.7357859531772575,0.1691492409051847,0.1261187957689178,0.048780487804878,0.59375,0.1692466460268318,0.1463414634146341,0.0649350649350649,0.0047276464542651,0.1267738704861964,0.9156626180703354,0.0,0.6666666666666666,0.0,0.1627651792245793,0.5466333428235393
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Mangifera,Mangifera indica,21.474684,83.965345,0.4372294372294372,0.3177570093457944,0.054054054054054,0.5675741967132696,0.3391304347826087,0.4600550964187327,0.5220338983050847,0.6721763085399449,0.4041095890410959,0.3440860215053763,0.4447852760736196,0.2069418386491557,0.1460554371002132,0.3902439024390244,0.272,0.1428235846840498,0.521505376344086,0.1671309192200557,0.0525158097332966,0.2521421370967742,0.6024096247107811,0.6144578057149449,1.0,0.2307692307692307,0.4804769001490312,0.5069193512987246
Plantae,Tracheophyta,Liliopsida,Arecales,Arecaceae,Areca,Areca catechu,9.576111,76.437361,0.7298050139275766,0.1929824561403508,0.8979591836734694,0.0415468517600396,0.4506172839506173,0.8,0.1017441860465116,0.7093023255813954,0.7537473233404711,0.5436241610738255,0.8131868131868132,0.1619187469407733,0.0830285296269202,0.3846153846153846,0.1185185185185185,0.0843560445761038,0.4612546125461255,0.0621885956818601,0.0692560624743115,0.238059334030898,0.9156626180703354,0.0,0.6666666666666666,0.0,0.2719719350073855,0.5888155307435582
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Plantaginaceae,Bacopa,Bacopa monnieri,20.61345,79.865656,0.9637883008356546,0.1403508771929824,0.4693877551020408,0.2029747149231532,0.7345679012345679,0.904,0.2180232558139535,0.9232558139534884,0.860813704496788,0.8754208754208754,0.9384615384615383,0.1301408450704225,0.0986815821014782,0.0897435897435897,0.4360902255639097,0.1108642972536348,0.0959409594095941,0.0435249865663621,0.0053431976983148,0.0802059914298341,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0037278657968313,0.6078433988400563
Plantae,Tracheophyta,Magnoliopsida,Brassicales,Moringaceae,Moringa,Moringa oleifera,19.270073,72.9554,0.9323943661971832,0.0892857142857142,0.9130434782608696,0.0422018348623853,0.673469387755102,0.9758551307847082,0.0239520958083832,0.8680089485458613,0.925,0.8064516129032258,0.9802631578947368,0.2399077277970011,0.1460304401480872,0.4680851063829787,0.2105263157894736,0.1548757170172084,0.4676616915422885,0.0919342976219661,0.0597803126320236,0.1742211183753972,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0041087231352718,0.6394298383189168
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Avena,Avena sativa,22.72,75.83,0.8996865203761756,0.7727272727272727,0.3777777777777777,0.383864392232593,0.9182389937106918,0.746031746031746,0.6655405405405406,0.9071428571428573,0.7364130434782609,0.9195804195804196,0.8454332552693209,0.1432621241267591,0.1669731518940787,0.1714285714285714,0.7350427350427351,0.1668893838158871,0.1172839506172839,0.0404154863078375,0.0049504950495049,0.1056429633300297,0.949999988079071,0.0,0.6666666666666666,0.0,0.0984026819167817,0.5822611681672469
Plantae,Tracheophyta,Magnoliopsida,Dilleniales,Dilleniaceae,Dillenia,Dillenia indica,12.329069,76.634638,0.8753180661577609,0.5042016806722689,0.5588235294117647,0.1372402869654337,0.7577464788732394,0.8368121442125237,0.3285714285714285,0.7834394904458599,0.8734939759036144,0.7764705882352941,0.901840490797546,0.0599541878298974,0.0634341961356179,0.0,0.5857988165680473,0.0492791997646366,0.0049019607843137,0.0242208036049568,0.0120783007080383,0.0388118019875088,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1420415224913495,0.5886481390608133
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Asystasia,Asystasia gangetica,17.325348,78.370178,0.9351851851851852,0.5420560747663551,0.3658536585365853,0.3671011618022102,0.9023255813953488,0.7766666666666666,0.5555555555555556,0.8207885304659498,0.7490494296577946,0.8817204301075269,0.882943143812709,0.1423553337030874,0.1098360655737704,0.0833333333333333,0.546875,0.1193168150108251,0.1036585365853658,0.0552387740555951,0.0088008800880088,0.0728476821192053,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.098390636430139,0.5761902127012337
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Cyanthillium,Cyanthillium cinereum,16.840957,74.595943,0.8237547892720306,0.5514018691588785,0.6818181818181818,0.1210808580858085,0.6825396825396826,0.7906403940886699,0.3550488599348534,0.7910798122065728,0.8,0.672645739910314,0.8941798941798942,0.2123148711706228,0.3410104011887073,0.0,0.8076923076923077,0.2481012658227848,0.0319148936170212,0.023038842345773,0.0102753801890669,0.1859266233465557,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1863214185195609,0.60266491220002
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Plumeria,Plumeria pudica,9.795195,76.397693,0.8435754189944135,0.543859649122807,0.75,0.145760336370007,0.7142857142857143,0.804,0.3401162790697674,0.8076923076923077,0.8448275862068966,0.7363013698630136,0.8725274725274725,0.1183846279107637,0.0595523581135091,0.0256410256410256,0.3511450381679389,0.0809773828756058,0.040590405904059,0.0458362491252624,0.0154130702836004,0.0847064881565396,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1794200187090739,0.5807445855206779
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Lythraceae,Lagerstroemia,Lagerstroemia speciosa,28.592972,77.353647,0.9122137404580152,0.0841121495327102,0.9111111111111112,0.0257838283828382,0.6103448275862069,0.9753694581280788,0.003257328990228,0.8685446009389671,0.8858858858858859,0.7490196078431373,0.9761904761904762,0.1540880503144654,0.1017830609212481,0.5116279069767442,0.1769230769230769,0.0912881608339538,0.4414893617021276,0.0576923076923076,0.0571311138512124,0.1183379894735217,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0093585939283268,0.6367144136664332
